data/Q2/before_2, 000015, 269, 420, SHVR, 0, 20, 0.000000, ZIC, 62, 20, 3.100000, ZIP, 40, 20, 2.000000, 
data/Q2/before_2, 000199, 282, 305, SHVR, 8886, 20, 444.300000, ZIC, 7127, 20, 356.350000, ZIP, 4519, 20, 225.950000, 
data/Q2/before_2, 000201, 300, 303, SHVR, 8955, 20, 447.750000, ZIC, 7127, 20, 356.350000, ZIP, 4520, 20, 226.000000, 
data/Q2/before_2, 000202, 301, 305, SHVR, 8955, 20, 447.750000, ZIC, 7197, 20, 359.850000, ZIP, 4521, 20, 226.050000, 
data/Q2/before_2, 000202, 304, 320, SHVR, 9000, 20, 450.000000, ZIC, 7197, 20, 359.850000, ZIP, 4521, 20, 226.050000, 
data/Q2/before_2, 000206, 311, 326, SHVR, 9000, 20, 450.000000, ZIC, 7234, 20, 361.700000, ZIP, 4522, 20, 226.100000, 
data/Q2/before_2, 000210, 319, 426, SHVR, 9028, 20, 451.400000, ZIC, 7234, 20, 361.700000, ZIP, 4543, 20, 227.150000, 
data/Q2/before_2, 000210, 319, 426, SHVR, 9028, 20, 451.400000, ZIC, 7234, 20, 361.700000, ZIP, 4608, 20, 230.400000, 
data/Q2/before_2, 000210, 320, 374, SHVR, 9028, 20, 451.400000, ZIC, 7234, 20, 361.700000, ZIP, 4673, 20, 233.650000, 
data/Q2/before_2, 000211, 321, 323, SHVR, 9062, 20, 453.100000, ZIC, 7234, 20, 361.700000, ZIP, 4734, 20, 236.700000, 
data/Q2/before_2, 000211, 320, 322, SHVR, 9188, 20, 459.400000, ZIC, 7234, 20, 361.700000, ZIP, 4734, 20, 236.700000, 
data/Q2/before_2, 000211, 320, 322, SHVR, 9315, 20, 465.750000, ZIC, 7234, 20, 361.700000, ZIP, 4734, 20, 236.700000, 
data/Q2/before_2, 000211, 320, 321, SHVR, 9412, 20, 470.600000, ZIC, 7234, 20, 361.700000, ZIP, 4735, 20, 236.750000, 
data/Q2/before_2, 000212, 319, 321, SHVR, 9450, 20, 472.500000, ZIC, 7234, 20, 361.700000, ZIP, 4735, 20, 236.750000, 
data/Q2/before_2, 000212, 316, 321, SHVR, 9504, 20, 475.200000, ZIC, 7234, 20, 361.700000, ZIP, 4737, 20, 236.850000, 
data/Q2/before_2, 000213, 316, 318, SHVR, 9511, 20, 475.550000, ZIC, 7234, 20, 361.700000, ZIP, 4755, 20, 237.750000, 
data/Q2/before_2, 000213, 312, 318, SHVR, 9511, 20, 475.550000, ZIC, 7320, 20, 366.000000, ZIP, 4756, 20, 237.800000, 
data/Q2/before_2, 000213, 314, 320, SHVR, 9606, 20, 480.300000, ZIC, 7375, 20, 368.750000, ZIP, 4756, 20, 237.800000, 
data/Q2/before_2, 000213, 312, 319, SHVR, 9636, 20, 481.800000, ZIC, 7380, 20, 369.000000, ZIP, 4756, 20, 237.800000, 
data/Q2/before_2, 000214, 312, 319, SHVR, 9636, 20, 481.800000, ZIC, 7403, 20, 370.150000, ZIP, 4794, 20, 239.700000, 
data/Q2/before_2, 000214, 312, 319, SHVR, 9636, 20, 481.800000, ZIC, 7440, 20, 372.000000, ZIP, 4897, 20, 244.850000, 
data/Q2/before_2, 000215, 312, 320, SHVR, 9705, 20, 485.250000, ZIC, 7482, 20, 374.100000, ZIP, 4897, 20, 244.850000, 
data/Q2/before_2, 000215, 310, 320, SHVR, 9705, 20, 485.250000, ZIC, 7561, 20, 378.050000, ZIP, 4898, 20, 244.900000, 
data/Q2/before_2, 000216, 306, 319, SHVR, 9705, 20, 485.250000, ZIC, 7659, 20, 382.950000, ZIP, 4898, 20, 244.900000, 
data/Q2/before_2, 000217, 306, 320, SHVR, 9732, 20, 486.600000, ZIC, 7695, 20, 384.750000, ZIP, 4898, 20, 244.900000, 
data/Q2/before_2, 000218, 298, 320, SHVR, 9732, 20, 486.600000, ZIC, 7719, 20, 385.950000, ZIP, 4900, 20, 245.000000, 
data/Q2/before_2, 000218, 294, 320, SHVR, 9732, 20, 486.600000, ZIC, 7762, 20, 388.100000, ZIP, 4904, 20, 245.200000, 
data/Q2/before_2, 000225, None, 381, SHVR, 9732, 20, 486.600000, ZIC, 7825, 20, 391.250000, ZIP, 5002, 20, 250.100000, 
data/Q2/before_2, 000225, 309, 362, SHVR, 9770, 20, 488.500000, ZIC, 7825, 20, 391.250000, ZIP, 5018, 20, 250.900000, 
data/Q2/before_2, 000226, 309, 311, SHVR, 9826, 20, 491.300000, ZIC, 7825, 20, 391.250000, ZIP, 5018, 20, 250.900000, 
data/Q2/before_2, 000226, 308, 310, SHVR, 9896, 20, 494.800000, ZIC, 7825, 20, 391.250000, ZIP, 5021, 20, 251.050000, 
data/Q2/before_2, 000226, 308, 309, SHVR, 9980, 20, 499.000000, ZIC, 7825, 20, 391.250000, ZIP, 5044, 20, 252.200000, 
data/Q2/before_2, 000226, 306, 309, SHVR, 10019, 20, 500.950000, ZIC, 7825, 20, 391.250000, ZIP, 5044, 20, 252.200000, 
data/Q2/before_2, 000226, 301, 309, SHVR, 10019, 20, 500.950000, ZIC, 7876, 20, 393.800000, ZIP, 5055, 20, 252.750000, 
data/Q2/before_2, 000226, 305, 308, SHVR, 10161, 20, 508.050000, ZIC, 7876, 20, 393.800000, ZIP, 5055, 20, 252.750000, 
data/Q2/before_2, 000227, 305, 308, SHVR, 10180, 20, 509.000000, ZIC, 7912, 20, 395.600000, ZIP, 5055, 20, 252.750000, 
data/Q2/before_2, 000227, 305, 307, SHVR, 10237, 20, 511.850000, ZIC, 7912, 20, 395.600000, ZIP, 5069, 20, 253.450000, 
data/Q2/before_2, 000227, 304, 307, SHVR, 10278, 20, 513.900000, ZIC, 8005, 20, 400.250000, ZIP, 5069, 20, 253.450000, 
data/Q2/before_2, 000229, 303, 305, SHVR, 10278, 20, 513.900000, ZIC, 8073, 20, 403.650000, ZIP, 5102, 20, 255.100000, 
data/Q2/before_2, 000229, 304, 307, SHVR, 10316, 20, 515.800000, ZIC, 8073, 20, 403.650000, ZIP, 5102, 20, 255.100000, 
data/Q2/before_2, 000230, 303, 307, SHVR, 10439, 20, 521.950000, ZIC, 8073, 20, 403.650000, ZIP, 5102, 20, 255.100000, 
data/Q2/before_2, 000230, 303, 306, SHVR, 10439, 20, 521.950000, ZIC, 8146, 20, 407.300000, ZIP, 5119, 20, 255.950000, 
data/Q2/before_2, 000231, 303, 306, SHVR, 10439, 20, 521.950000, ZIC, 8203, 20, 410.150000, ZIP, 5155, 20, 257.750000, 
data/Q2/before_2, 000232, 302, 306, SHVR, 10439, 20, 521.950000, ZIC, 8226, 20, 411.300000, ZIP, 5220, 20, 261.000000, 
data/Q2/before_2, 000233, 302, 308, SHVR, 10439, 20, 521.950000, ZIC, 8271, 20, 413.550000, ZIP, 5250, 20, 262.500000, 
data/Q2/before_2, 000238, 301, 308, SHVR, 10439, 20, 521.950000, ZIC, 8291, 20, 414.550000, ZIP, 5297, 20, 264.850000, 
data/Q2/before_2, 000238, 301, 315, SHVR, 10439, 20, 521.950000, ZIC, 8321, 20, 416.050000, ZIP, 5299, 20, 264.950000, 
data/Q2/before_2, 000240, 303, 305, SHVR, 10499, 20, 524.950000, ZIC, 8321, 20, 416.050000, ZIP, 5307, 20, 265.350000, 
data/Q2/before_2, 000240, 299, 305, SHVR, 10499, 20, 524.950000, ZIC, 8395, 20, 419.750000, ZIP, 5324, 20, 266.200000, 
data/Q2/before_2, 000241, 302, 304, SHVR, 10580, 20, 529.000000, ZIC, 8446, 20, 422.300000, ZIP, 5324, 20, 266.200000, 
data/Q2/before_2, 000241, 302, 304, SHVR, 10637, 20, 531.850000, ZIC, 8446, 20, 422.300000, ZIP, 5324, 20, 266.200000, 
data/Q2/before_2, 000241, 303, 306, SHVR, 10693, 20, 534.650000, ZIC, 8482, 20, 424.100000, ZIP, 5324, 20, 266.200000, 
data/Q2/before_2, 000241, 304, 307, SHVR, 10693, 20, 534.650000, ZIC, 8526, 20, 426.300000, ZIP, 5333, 20, 266.650000, 
data/Q2/before_2, 000241, 303, 307, SHVR, 10700, 20, 535.000000, ZIC, 8577, 20, 428.850000, ZIP, 5333, 20, 266.650000, 
data/Q2/before_2, 000241, 300, 306, SHVR, 10780, 20, 539.000000, ZIC, 8577, 20, 428.850000, ZIP, 5333, 20, 266.650000, 
data/Q2/before_2, 000242, 303, 305, SHVR, 10916, 20, 545.800000, ZIC, 8577, 20, 428.850000, ZIP, 5333, 20, 266.650000, 
data/Q2/before_2, 000242, 303, 307, SHVR, 11038, 20, 551.900000, ZIC, 8577, 20, 428.850000, ZIP, 5333, 20, 266.650000, 
data/Q2/before_2, 000242, 303, 307, SHVR, 11038, 20, 551.900000, ZIC, 8647, 20, 432.350000, ZIP, 5334, 20, 266.700000, 
data/Q2/before_2, 000243, 303, 307, SHVR, 11065, 20, 553.250000, ZIC, 8647, 20, 432.350000, ZIP, 5374, 20, 268.700000, 
data/Q2/before_2, 000243, 303, 307, SHVR, 11065, 20, 553.250000, ZIC, 8700, 20, 435.000000, ZIP, 5376, 20, 268.800000, 
data/Q2/before_2, 000243, 303, 307, SHVR, 11065, 20, 553.250000, ZIC, 8769, 20, 438.450000, ZIP, 5407, 20, 270.350000, 
data/Q2/before_2, 000243, 303, 308, SHVR, 11065, 20, 553.250000, ZIC, 8799, 20, 439.950000, ZIP, 5443, 20, 272.150000, 
data/Q2/before_2, 000245, 302, 307, SHVR, 11126, 20, 556.300000, ZIC, 8897, 20, 444.850000, ZIP, 5443, 20, 272.150000, 
data/Q2/before_2, 000247, 304, 306, SHVR, 11139, 20, 556.950000, ZIC, 8897, 20, 444.850000, ZIP, 5507, 20, 275.350000, 
data/Q2/before_2, 000248, 301, 305, SHVR, 11139, 20, 556.950000, ZIC, 8916, 20, 445.800000, ZIP, 5524, 20, 276.200000, 
data/Q2/before_2, 000255, 307, 471, SHVR, 11159, 20, 557.950000, ZIC, 8916, 20, 445.800000, ZIP, 5568, 20, 278.400000, 
data/Q2/before_2, 000256, 305, 308, SHVR, 11163, 20, 558.150000, ZIC, 8916, 20, 445.800000, ZIP, 5568, 20, 278.400000, 
data/Q2/before_2, 000256, 305, 308, SHVR, 11203, 20, 560.150000, ZIC, 8969, 20, 448.450000, ZIP, 5568, 20, 278.400000, 
data/Q2/before_2, 000256, 304, 306, SHVR, 11278, 20, 563.900000, ZIC, 8969, 20, 448.450000, ZIP, 5568, 20, 278.400000, 
data/Q2/before_2, 000256, 299, 306, SHVR, 11278, 20, 563.900000, ZIC, 9130, 20, 456.500000, ZIP, 5568, 20, 278.400000, 
data/Q2/before_2, 000256, 301, 305, SHVR, 11337, 20, 566.850000, ZIC, 9170, 20, 458.500000, ZIP, 5568, 20, 278.400000, 
data/Q2/before_2, 000257, 302, 305, SHVR, 11403, 20, 570.150000, ZIC, 9170, 20, 458.500000, ZIP, 5573, 20, 278.650000, 
data/Q2/before_2, 000257, 302, 303, SHVR, 11477, 20, 573.850000, ZIC, 9170, 20, 458.500000, ZIP, 5577, 20, 278.850000, 
data/Q2/before_2, 000257, 302, 306, SHVR, 11531, 20, 576.550000, ZIC, 9170, 20, 458.500000, ZIP, 5607, 20, 280.350000, 
data/Q2/before_2, 000257, 302, 304, SHVR, 11652, 20, 582.600000, ZIC, 9170, 20, 458.500000, ZIP, 5607, 20, 280.350000, 
data/Q2/before_2, 000258, 303, 304, SHVR, 11704, 20, 585.200000, ZIC, 9170, 20, 458.500000, ZIP, 5670, 20, 283.500000, 
data/Q2/before_2, 000258, 302, 304, SHVR, 11748, 20, 587.400000, ZIC, 9237, 20, 461.850000, ZIP, 5670, 20, 283.500000, 
data/Q2/before_2, 000259, 303, 308, SHVR, 11748, 20, 587.400000, ZIC, 9286, 20, 464.300000, ZIP, 5761, 20, 288.050000, 
data/Q2/before_2, 000260, 302, 305, SHVR, 11807, 20, 590.350000, ZIC, 9286, 20, 464.300000, ZIP, 5788, 20, 289.400000, 
data/Q2/before_2, 000261, 300, 304, SHVR, 11807, 20, 590.350000, ZIC, 9331, 20, 466.550000, ZIP, 5809, 20, 290.450000, 
data/Q2/before_2, 000261, 300, 305, SHVR, 11807, 20, 590.350000, ZIC, 9363, 20, 468.150000, ZIP, 5834, 20, 291.700000, 
data/Q2/before_2, 000262, 300, 305, SHVR, 11807, 20, 590.350000, ZIC, 9385, 20, 469.250000, ZIP, 5835, 20, 291.750000, 
data/Q2/before_2, 000262, 300, 321, SHVR, 11824, 20, 591.200000, ZIC, 9435, 20, 471.750000, ZIP, 5835, 20, 291.750000, 
data/Q2/before_2, 000263, 300, 321, SHVR, 11824, 20, 591.200000, ZIC, 9450, 20, 472.500000, ZIP, 5871, 20, 293.550000, 
data/Q2/before_2, 000264, 299, 321, SHVR, 11824, 20, 591.200000, ZIC, 9518, 20, 475.900000, ZIP, 5885, 20, 294.250000, 
data/Q2/before_2, 000270, 301, 303, SHVR, 11867, 20, 593.350000, ZIC, 9518, 20, 475.900000, ZIP, 5885, 20, 294.250000, 
data/Q2/before_2, 000270, 301, 305, SHVR, 11867, 20, 593.350000, ZIC, 9518, 20, 475.900000, ZIP, 5945, 20, 297.250000, 
data/Q2/before_2, 000270, 306, 334, SHVR, 11917, 20, 595.850000, ZIC, 9592, 20, 479.600000, ZIP, 5945, 20, 297.250000, 
data/Q2/before_2, 000270, 307, 311, SHVR, 11981, 20, 599.050000, ZIC, 9592, 20, 479.600000, ZIP, 5968, 20, 298.400000, 
data/Q2/before_2, 000271, 307, 310, SHVR, 12017, 20, 600.850000, ZIC, 9592, 20, 479.600000, ZIP, 5968, 20, 298.400000, 
data/Q2/before_2, 000271, 308, 310, SHVR, 12136, 20, 606.800000, ZIC, 9592, 20, 479.600000, ZIP, 5968, 20, 298.400000, 
data/Q2/before_2, 000271, 307, 309, SHVR, 12216, 20, 610.800000, ZIC, 9592, 20, 479.600000, ZIP, 6027, 20, 301.350000, 
data/Q2/before_2, 000271, 307, 309, SHVR, 12236, 20, 611.800000, ZIC, 9592, 20, 479.600000, ZIP, 6056, 20, 302.800000, 
data/Q2/before_2, 000271, 305, 309, SHVR, 12278, 20, 613.900000, ZIC, 9664, 20, 483.200000, ZIP, 6056, 20, 302.800000, 
data/Q2/before_2, 000272, 305, 308, SHVR, 12342, 20, 617.100000, ZIC, 9664, 20, 483.200000, ZIP, 6070, 20, 303.500000, 
data/Q2/before_2, 000272, 305, 307, SHVR, 12403, 20, 620.150000, ZIC, 9664, 20, 483.200000, ZIP, 6074, 20, 303.700000, 
data/Q2/before_2, 000272, 305, 306, SHVR, 12418, 20, 620.900000, ZIC, 9664, 20, 483.200000, ZIP, 6083, 20, 304.150000, 
data/Q2/before_2, 000272, 305, 308, SHVR, 12418, 20, 620.900000, ZIC, 9664, 20, 483.200000, ZIP, 6102, 20, 305.100000, 
data/Q2/before_2, 000273, 305, 307, SHVR, 12439, 20, 621.950000, ZIC, 9757, 20, 487.850000, ZIP, 6102, 20, 305.100000, 
data/Q2/before_2, 000273, 304, 309, SHVR, 12523, 20, 626.150000, ZIC, 9807, 20, 490.350000, ZIP, 6102, 20, 305.100000, 
data/Q2/before_2, 000275, 304, 307, SHVR, 12523, 20, 626.150000, ZIC, 9879, 20, 493.950000, ZIP, 6133, 20, 306.650000, 
data/Q2/before_2, 000277, 303, 306, SHVR, 12523, 20, 626.150000, ZIC, 9879, 20, 493.950000, ZIP, 6166, 20, 308.300000, 
data/Q2/before_2, 000277, 303, 315, SHVR, 12523, 20, 626.150000, ZIC, 9909, 20, 495.450000, ZIP, 6255, 20, 312.750000, 
data/Q2/before_2, 000280, 302, 324, SHVR, 12523, 20, 626.150000, ZIC, 9953, 20, 497.650000, ZIP, 6255, 20, 312.750000, 
data/Q2/before_2, 000282, 293, 320, SHVR, 12523, 20, 626.150000, ZIC, 9999, 20, 499.950000, ZIP, 6256, 20, 312.800000, 
data/Q2/before_2, 000285, 1, 298, SHVR, 12534, 20, 626.700000, ZIC, 9999, 20, 499.950000, ZIP, 6279, 20, 313.950000, 
data/Q2/before_2, 000285, 1, 298, SHVR, 12534, 20, 626.700000, ZIC, 10037, 20, 501.850000, ZIP, 6298, 20, 314.900000, 
data/Q2/before_2, 000285, 1, 298, SHVR, 12534, 20, 626.700000, ZIC, 10037, 20, 501.850000, ZIP, 6419, 20, 320.950000, 
data/Q2/before_2, 000286, 294, 297, SHVR, 12562, 20, 628.100000, ZIC, 10037, 20, 501.850000, ZIP, 6427, 20, 321.350000, 
data/Q2/before_2, 000286, 294, 297, SHVR, 12595, 20, 629.750000, ZIC, 10103, 20, 505.150000, ZIP, 6427, 20, 321.350000, 
data/Q2/before_2, 000286, 292, 296, SHVR, 12595, 20, 629.750000, ZIC, 10103, 20, 505.150000, ZIP, 6484, 20, 324.200000, 
data/Q2/before_2, 000286, 294, 296, SHVR, 12657, 20, 632.850000, ZIC, 10103, 20, 505.150000, ZIP, 6484, 20, 324.200000, 
data/Q2/before_2, 000286, 294, 324, SHVR, 12700, 20, 635.000000, ZIC, 10103, 20, 505.150000, ZIP, 6502, 20, 325.100000, 
data/Q2/before_2, 000287, 296, 310, SHVR, 12700, 20, 635.000000, ZIC, 10195, 20, 509.750000, ZIP, 6509, 20, 325.450000, 
data/Q2/before_2, 000287, 294, 310, SHVR, 12761, 20, 638.050000, ZIC, 10211, 20, 510.550000, ZIP, 6509, 20, 325.450000, 
data/Q2/before_2, 000288, 303, 305, SHVR, 12801, 20, 640.050000, ZIC, 10211, 20, 510.550000, ZIP, 6516, 20, 325.800000, 
data/Q2/before_2, 000288, 301, 304, SHVR, 12863, 20, 643.150000, ZIC, 10211, 20, 510.550000, ZIP, 6544, 20, 327.200000, 
data/Q2/before_2, 000288, 300, 302, SHVR, 13015, 20, 650.750000, ZIC, 10211, 20, 510.550000, ZIP, 6544, 20, 327.200000, 
data/Q2/before_2, 000289, 300, 304, SHVR, 13089, 20, 654.450000, ZIC, 10211, 20, 510.550000, ZIP, 6576, 20, 328.800000, 
data/Q2/before_2, 000289, 300, 306, SHVR, 13102, 20, 655.100000, ZIC, 10231, 20, 511.550000, ZIP, 6576, 20, 328.800000, 
data/Q2/before_2, 000289, 300, 307, SHVR, 13102, 20, 655.100000, ZIC, 10287, 20, 514.350000, ZIP, 6576, 20, 328.800000, 
data/Q2/before_2, 000290, 302, 307, SHVR, 13102, 20, 655.100000, ZIC, 10355, 20, 517.750000, ZIP, 6642, 20, 332.100000, 
data/Q2/before_2, 000291, 302, 307, SHVR, 13164, 20, 658.200000, ZIC, 10386, 20, 519.300000, ZIP, 6642, 20, 332.100000, 
data/Q2/before_2, 000292, 303, 307, SHVR, 13164, 20, 658.200000, ZIC, 10452, 20, 522.600000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000292, 303, 315, SHVR, 13164, 20, 658.200000, ZIC, 10485, 20, 524.250000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000293, 303, 325, SHVR, 13164, 20, 658.200000, ZIC, 10523, 20, 526.150000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000294, 305, 336, SHVR, 13164, 20, 658.200000, ZIC, 10554, 20, 527.700000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000300, 312, 336, SHVR, 13164, 20, 658.200000, ZIC, 10554, 20, 527.700000, ZIP, 6675, 20, 333.750000, 
